1697841783901,1.002197265625,0.09521484375,-0.065185546875,-3.45611572265625,5.13458251953125,2.5177001953125
1697841783916,1.0009765625,0.09228515625,-0.07470703125,-3.15093994140625,4.7607421875,2.7618408203125
1697841783932,0.99658203125,0.09619140625,-0.075439453125,-3.265380859375,4.49371337890625,2.70843505859375
1697841783949,1.00146484375,0.099609375,-0.0693359375,-2.98309326171875,4.95147705078125,2.5482177734375
1697841783965,1.01025390625,0.10302734375,-0.065673828125,-3.23486328125,5.31005859375,2.37274169921875
1697841783981,1.005615234375,0.099609375,-0.066650390625,-4.058837890625,5.69915771484375,2.9449462890625
1697841783996,1.000244140625,0.090087890625,-0.070068359375,-4.00543212890625,5.40924072265625,3.1890869140625
1697841784012,1.00048828125,0.08740234375,-0.066650390625,-3.99017333984375,5.1727294921875,3.0517578125
1697841784029,1.00341796875,0.099365234375,-0.0732421875,-3.97491455078125,4.913330078125,2.79998779296875
1697841784045,1.0078125,0.101806640625,-0.067138671875,-4.6844482421875,4.69207763671875,2.49481201171875
1697841784061,1.009033203125,0.097412109375,-0.0615234375,-5.16510009765625,5.1727294921875,2.685546875
1697841784076,1.00439453125,0.095703125,-0.06396484375,-5.6304931640625,5.218505859375,2.51007080078125
1697841784093,1.003662109375,0.09033203125,-0.067138671875,-5.24139404296875,5.08880615234375,2.32696533203125
1697841784110,1.00146484375,0.095458984375,-0.062744140625,-5.27191162109375,5.10406494140625,1.77764892578125
1697841784126,1.006103515625,0.093505859375,-0.062255859375,-5.157470703125,5.48553466796875,1.53350830078125
1697841784141,1.0068359375,0.094482421875,-0.050048828125,-4.8980712890625,5.4779052734375,1.68609619140625
1697841784157,1.001708984375,0.09228515625,-0.067138671875,-4.89044189453125,5.462646484375,1.67083740234375
1697841784174,0.998291015625,0.09130859375,-0.066162109375,-4.29534912109375,5.279541015625,1.4495849609375
1697841784190,1.00390625,0.099365234375,-0.068359375,-4.09698486328125,5.0201416015625,1.46484375
1697841784206,1.0029296875,0.0966796875,-0.064453125,-4.21142578125,4.98199462890625,1.46484375
1697841784221,0.998779296875,0.09765625,-0.0625,-3.6773681640625,4.8980712890625,1.56402587890625
1697841784237,0.99658203125,0.090087890625,-0.06640625,-3.60870361328125,4.40216064453125,1.617431640625
1697841784254,1.000732421875,0.0986328125,-0.063720703125,-3.7689208984375,4.55474853515625,1.983642578125
1697841784270,1.003173828125,0.099365234375,-0.06689453125,-3.96728515625,4.7607421875,2.2430419921875
1697841784286,1.00244140625,0.098388671875,-0.06982421875,-4.302978515625,4.58526611328125,2.26593017578125
1697841784301,0.999755859375,0.098876953125,-0.0595703125,-3.80706787109375,4.84466552734375,1.85394287109375
1697841784318,1.000732421875,0.09619140625,-0.069580078125,-3.99017333984375,4.7149658203125,1.45721435546875
1697841784335,1.0029296875,0.09814453125,-0.06787109375,-3.8909912109375,4.89044189453125,1.6632080078125
1697841784351,1.000244140625,0.09814453125,-0.064697265625,-3.997802734375,4.852294921875,2.0599365234375
1697841784366,1.00341796875,0.100830078125,-0.06494140625,-3.91387939453125,4.9591064453125,2.44903564453125
1697841784382,1.005859375,0.102783203125,-0.06787109375,-4.8065185546875,5.31005859375,2.716064453125
1697841784399,1.006103515625,0.10107421875,-0.0634765625,-5.157470703125,5.04302978515625,2.6092529296875
1697841784415,1.0048828125,0.1005859375,-0.066162109375,-5.218505859375,5.1116943359375,2.288818359375
1697841784431,1.005615234375,0.10107421875,-0.06005859375,-5.54656982421875,5.2032470703125,2.11334228515625
1697841784446,1.0029296875,0.099853515625,-0.062255859375,-5.34820556640625,5.1422119140625,2.38800048828125
1697841784462,0.999755859375,0.098876953125,-0.05419921875,-5.02777099609375,5.25665283203125,2.7618408203125
1697841784480,1.000732421875,0.101806640625,-0.056640625,-4.57763671875,5.5084228515625,3.0059814453125
1697841784495,0.99951171875,0.09912109375,-0.061279296875,-3.8604736328125,5.43212890625,3.23486328125
1697841784511,0.996826171875,0.10498046875,-0.0615234375,-3.4942626953125,5.3863525390625,3.07464599609375
1697841784528,0.99365234375,0.1044921875,-0.060302734375,-3.31878662109375,4.99725341796875,3.0975341796875
1697841784543,0.99755859375,0.096435546875,-0.06640625,-3.3721923828125,5.0048828125,3.50189208984375
1697841784560,0.99560546875,0.095458984375,-0.06982421875,-2.75421142578125,4.69207763671875,4.03594970703125
1697841784576,0.998779296875,0.09814453125,-0.064208984375,-2.90679931640625,4.2266845703125,4.3487548828125
1697841784592,1.0009765625,0.103515625,-0.0693359375,-3.2958984375,4.18853759765625,4.84466552734375
1697841784607,1.006591796875,0.102783203125,-0.06787109375,-4.0283203125,4.15802001953125,5.16510009765625
1697841784623,1.00439453125,0.100341796875,-0.069091796875,-4.66156005859375,4.47845458984375,5.157470703125
1697841784639,1.0087890625,0.093017578125,-0.06689453125,-5.62286376953125,4.41741943359375,5.08880615234375
1697841784655,1.005615234375,0.0927734375,-0.06494140625,-6.62994384765625,4.75311279296875,5.13458251953125
1697841784672,1.00341796875,0.08203125,-0.064208984375,-6.77490234375,4.70733642578125,4.46319580078125
1697841784687,1.006103515625,0.080322265625,-0.060791015625,-6.46209716796875,4.7607421875,4.34112548828125
1697841784703,1.01171875,0.08251953125,-0.0556640625,-6.500244140625,5.126953125,4.1046142578125
1697841784720,1.013671875,0.07763671875,-0.05615234375,-6.4544677734375,5.767822265625,3.86810302734375
1697841784736,1.009765625,0.072998046875,-0.055908203125,-6.47735595703125,5.91278076171875,3.66973876953125
1697841784752,1.005859375,0.06494140625,-0.057373046875,-5.72967529296875,6.3018798828125,3.4332275390625
1697841784768,1.00341796875,0.054443359375,-0.06201171875,-4.608154296875,5.9814453125,3.4332275390625
1697841784783,1.01220703125,0.06591796875,-0.052490234375,-3.5858154296875,6.18743896484375,3.21197509765625
1697841784800,1.007568359375,0.06982421875,-0.056884765625,-3.74603271484375,6.2255859375,2.63214111328125
1697841784817,1.001953125,0.072265625,-0.052734375,-3.662109375,6.06536865234375,2.18963623046875
1697841784833,1.001708984375,0.0751953125,-0.052734375,-3.0670166015625,5.56182861328125,1.8310546875
1697841784848,1.0009765625,0.0859375,-0.059814453125,-3.16619873046875,5.45501708984375,1.27410888671875
1697841784864,0.995361328125,0.0849609375,-0.05615234375,-3.25775146484375,5.4473876953125,0.885009765625
1697841784881,0.993896484375,0.087158203125,-0.053466796875,-3.16619873046875,4.9896240234375,1.2359619140625
1697841784897,0.998046875,0.086669921875,-0.05908203125,-2.4261474609375,4.913330078125,1.77001953125
1697841784913,0.99755859375,0.08642578125,-0.059326171875,-2.66265869140625,4.84466552734375,1.861572265625
1697841784929,0.99365234375,0.088134765625,-0.05517578125,-2.70843505859375,4.70733642578125,2.9754638671875
1697841784944,0.99609375,0.092529296875,-0.071044921875,-2.7923583984375,3.70025634765625,3.24249267578125
1697841784961,0.99755859375,0.087158203125,-0.06787109375,-3.35693359375,3.875732421875,3.77655029296875
1697841784977,1.005859375,0.097900390625,-0.059814453125,-3.71551513671875,3.97491455078125,3.997802734375
1697841784993,1.015380859375,0.103515625,-0.059814453125,-5.7525634765625,4.40216064453125,3.875732421875
1697841785008,1.007568359375,0.095703125,-0.060546875,-6.88934326171875,4.8828125,4.1046142578125
1697841785024,1.00732421875,0.085693359375,-0.05419921875,-7.7056884765625,4.9896240234375,4.2877197265625
1697841785041,1.005615234375,0.081298828125,-0.059326171875,-7.8125,4.8980712890625,4.28009033203125
1697841785057,1.009765625,0.0849609375,-0.052001953125,-7.95745849609375,5.10406494140625,4.08935546875
1697841785073,1.009033203125,0.076171875,-0.04833984375,-8.62884521484375,5.3558349609375,3.72314453125
1697841785088,1.008544921875,0.067626953125,-0.046875,-8.36944580078125,5.63812255859375,3.3416748046875
1697841785104,1.001953125,0.06689453125,-0.04736328125,-7.80487060546875,5.8441162109375,3.34930419921875
1697841785121,1.000244140625,0.0595703125,-0.05859375,-6.53076171875,5.68389892578125,2.89154052734375
1697841785137,1.000732421875,0.059814453125,-0.046875,-4.67681884765625,5.77545166015625,2.3345947265625
1697841785153,0.995849609375,0.05859375,-0.05126953125,-3.2501220703125,5.6304931640625,2.51007080078125
1697841785168,0.999267578125,0.067626953125,-0.056396484375,-1.73187255859375,5.340576171875,2.84576416015625
1697841785185,1.00244140625,0.071044921875,-0.0615234375,-1.312255859375,5.39398193359375,3.53240966796875
1697841785201,1.000244140625,0.07470703125,-0.061767578125,-0.885009765625,5.36346435546875,4.52423095703125
1697841785217,0.99755859375,0.08935546875,-0.061767578125,-1.77001953125,4.8828125,4.8980712890625
1697841785232,1.00146484375,0.094482421875,-0.059814453125,-3.57818603515625,4.82940673828125,5.096435546875
1697841785248,0.999267578125,0.09521484375,-0.058837890625,-6.16455078125,4.9285888671875,5.50079345703125
1697841785265,1.003173828125,0.0888671875,-0.056396484375,-8.06427001953125,4.79888916015625,5.1422119140625
1697841785281,1.000732421875,0.083251953125,-0.063232421875,-9.08660888671875,4.61578369140625,4.4097900390625
1697841785297,0.999267578125,0.077880859375,-0.057373046875,-9.80377197265625,4.852294921875,4.1351318359375
1697841785312,1.004638671875,0.0693359375,-0.052734375,-9.69696044921875,4.72259521484375,3.692626953125
1697841785329,1.010009765625,0.0556640625,-0.0517578125,-8.85009765625,5.035400390625,3.79180908203125
1697841785345,1.010009765625,0.05224609375,-0.054443359375,-8.21685791015625,5.60760498046875,4.37164306640625
1697841785361,1.01025390625,0.05322265625,-0.04833984375,-7.02667236328125,5.69915771484375,4.5928955078125
1697841785376,1.00732421875,0.059326171875,-0.049560546875,-6.2408447265625,6.26373291015625,4.64630126953125
1697841785392,1.000732421875,0.056884765625,-0.0537109375,-5.7830810546875,6.35528564453125,5.02777099609375
1697841785409,1.013427734375,0.0576171875,-0.052490234375,-4.6539306640625,6.14166259765625,4.302978515625
1697841785425,0.997802734375,0.057373046875,-0.051025390625,-4.31060791015625,5.5694580078125,4.40216064453125
1697841785441,0.99658203125,0.059326171875,-0.048828125,-3.60870361328125,5.2490234375,3.692626953125
1697841785456,0.998779296875,0.058837890625,-0.056396484375,-3.5247802734375,4.58526611328125,3.6468505859375
1697841785472,1.005859375,0.064453125,-0.059814453125,-3.84521484375,4.55474853515625,3.8299560546875
1697841785489,1.00732421875,0.0751953125,-0.04931640625,-4.5928955078125,4.69970703125,3.60107421875
1697841785505,1.016845703125,0.076171875,-0.048828125,-5.71441650390625,5.21087646484375,4.119873046875
1697841785521,1.0068359375,0.068359375,-0.0537109375,-6.59942626953125,5.69915771484375,4.37164306640625
1697841785536,1.006103515625,0.068359375,-0.051513671875,-7.14874267578125,5.7220458984375,3.84521484375
1697841785553,1.0068359375,0.05810546875,-0.05322265625,-7.6904296875,5.9814453125,3.173828125
1697841785569,1.000732421875,0.0595703125,-0.050048828125,-7.77435302734375,5.9051513671875,2.60162353515625
1697841785585,1.006591796875,0.056640625,-0.0517578125,-7.42340087890625,5.95855712890625,2.6397705078125
1697841785600,1.00048828125,0.04931640625,-0.0517578125,-6.8359375,6.20269775390625,2.72369384765625
1697841785616,1.005615234375,0.0537109375,-0.052734375,-6.40106201171875,5.97381591796875,3.33404541015625
1697841785633,1.00439453125,0.0537109375,-0.048828125,-5.88226318359375,6.2713623046875,3.59344482421875
1697841785649,1.000244140625,0.05322265625,-0.04541015625,-6.04248046875,6.73675537109375,3.66973876953125
1697841785665,1.0,0.05810546875,-0.046630859375,-6.03485107421875,6.317138671875,3.387451171875
1697841785681,0.998046875,0.05859375,-0.048583984375,-6.34002685546875,6.317138671875,3.10516357421875
1697841785697,0.99755859375,0.0537109375,-0.04638671875,-6.32476806640625,5.7525634765625,3.173828125
1697841785713,0.99951171875,0.0546875,-0.04296875,-5.60760498046875,5.2642822265625,3.13568115234375
1697841785730,1.008056640625,0.05322265625,-0.046875,-5.69915771484375,5.67626953125,2.9144287109375
1697841785746,0.997802734375,0.053466796875,-0.0439453125,-5.79833984375,5.9051513671875,2.7008056640625
1697841785762,1.002197265625,0.054931640625,-0.046875,-5.25665283203125,5.889892578125,2.54058837890625
1697841785777,1.000244140625,0.064453125,-0.044189453125,-5.88226318359375,6.09588623046875,2.66265869140625
1697841785794,1.0029296875,0.059326171875,-0.03955078125,-6.7901611328125,6.12640380859375,2.55584716796875
1697841785811,1.000732421875,0.057861328125,-0.0458984375,-6.5765380859375,6.1187744140625,2.7923583984375
1697841785827,1.0029296875,0.057373046875,-0.045166015625,-6.59942626953125,5.62286376953125,2.6702880859375
1697841785842,1.004150390625,0.053955078125,-0.039306640625,-6.6680908203125,5.88226318359375,2.105712890625
