1697842731899,0.992919921875,-0.093994140625,-0.001953125,-3.7078857421875,4.3182373046875,2.32696533203125
1697842731915,0.99169921875,-0.107421875,-0.0029296875,-3.662109375,4.81414794921875,2.60162353515625
1697842731931,0.99267578125,-0.098388671875,-0.002197265625,-3.68499755859375,4.57000732421875,2.166748046875
1697842731947,0.993408203125,-0.1044921875,-0.003173828125,-4.0435791015625,4.8065185546875,2.1209716796875
1697842731963,0.9912109375,-0.104736328125,-0.0087890625,-4.28009033203125,4.73785400390625,2.44903564453125
1697842731979,0.991455078125,-0.1083984375,0.000244140625,-4.0283203125,4.5928955078125,2.51007080078125
1697842731995,0.98779296875,-0.103759765625,-0.00732421875,-4.1656494140625,4.34112548828125,2.3651123046875
1697842732011,0.992431640625,-0.10595703125,-0.0009765625,-3.7994384765625,4.41741943359375,2.7008056640625
1697842732027,0.984619140625,-0.109619140625,-0.00244140625,-3.1890869140625,4.08172607421875,2.197265625
1697842732043,0.987060546875,-0.104736328125,-0.00537109375,-2.93731689453125,4.09698486328125,1.82342529296875
1697842732060,0.99365234375,-0.101806640625,-0.00244140625,-3.31878662109375,4.08172607421875,1.6632080078125
1697842732076,0.997802734375,-0.106689453125,-0.0068359375,-3.4942626953125,4.58526611328125,1.86920166015625
1697842732092,0.99560546875,-0.10302734375,-0.00048828125,-3.41796875,5.11932373046875,2.20489501953125
1697842732108,0.98974609375,-0.097900390625,-0.001708984375,-3.6468505859375,5.2642822265625,1.77764892578125
1697842732124,0.990966796875,-0.10791015625,-0.006103515625,-3.6163330078125,5.157470703125,1.88446044921875
1697842732140,0.989013671875,-0.11279296875,0.0009765625,-3.85284423828125,4.638671875,2.25067138671875
1697842732156,0.98779296875,-0.114013671875,-0.001220703125,-3.173828125,4.40216064453125,2.35748291015625
1697842732172,0.99169921875,-0.109130859375,0.00244140625,-3.326416015625,4.4403076171875,2.37274169921875
1697842732188,0.987548828125,-0.1103515625,-0.003662109375,-3.31878662109375,4.39453125,1.983642578125
1697842732204,0.98193359375,-0.11083984375,-0.00927734375,-2.8076171875,4.03594970703125,1.6937255859375
1697842732221,0.985595703125,-0.10888671875,-0.0048828125,-2.166748046875,3.66973876953125,1.41143798828125
1697842732237,0.991455078125,-0.10791015625,-0.01123046875,-2.166748046875,3.692626953125,1.64031982421875
1697842732253,0.990478515625,-0.110595703125,-0.003173828125,-2.26593017578125,3.97491455078125,1.8768310546875
1697842732269,0.990966796875,-0.110107421875,-0.00244140625,-1.7852783203125,4.35638427734375,1.93023681640625
1697842732285,0.989990234375,-0.10986328125,-0.0048828125,-2.05230712890625,4.425048828125,1.8157958984375
1697842732301,0.994384765625,-0.114501953125,-0.00048828125,-0.9307861328125,4.3487548828125,1.6326904296875
1697842732317,0.99462890625,-0.107666015625,-0.001953125,-0.26702880859375,4.6539306640625,1.48773193359375
1697842732333,0.99462890625,-0.1044921875,0.00244140625,-0.19073486328125,4.852294921875,1.5716552734375
1697842732349,0.99267578125,-0.105224609375,0.00341796875,-0.37384033203125,4.96673583984375,1.9073486328125
1697842732365,0.98583984375,-0.10693359375,-0.00244140625,-0.42724609375,4.76837158203125,1.79290771484375
1697842732381,0.986572265625,-0.102783203125,0.00244140625,-0.49591064453125,4.18853759765625,1.79290771484375
1697842732397,0.985595703125,-0.104736328125,0.00390625,-0.63323974609375,3.50189208984375,2.1209716796875
1697842732413,0.987548828125,-0.099365234375,0.0,-0.762939453125,3.45611572265625,2.105712890625
1697842732429,0.9970703125,-0.1005859375,-0.001953125,-0.81634521484375,2.86865234375,2.23541259765625
1697842732445,0.989990234375,-0.10888671875,-0.000732421875,-0.86212158203125,3.0517578125,1.9683837890625
1697842732461,0.99365234375,-0.109375,0.00244140625,-0.61798095703125,2.93731689453125,2.0294189453125
1697842732477,0.99267578125,-0.1083984375,-0.003662109375,-0.091552734375,2.92205810546875,1.77001953125
1697842732493,0.995361328125,-0.10595703125,-0.0048828125,0.17547607421875,3.28826904296875,2.03704833984375
1697842732509,0.989501953125,-0.10888671875,-0.006591796875,0.1068115234375,3.2501220703125,2.37274169921875
1697842732525,0.990478515625,-0.105712890625,-0.0087890625,0.17547607421875,3.21197509765625,2.44140625
1697842732541,0.99267578125,-0.104736328125,-0.006591796875,0.579833984375,3.1890869140625,2.0904541015625
1697842732558,1.0,-0.101806640625,-0.002685546875,0.64849853515625,3.448486328125,2.227783203125
1697842732574,0.99755859375,-0.10595703125,-0.005859375,0.12969970703125,4.14276123046875,1.495361328125
1697842732590,0.990966796875,-0.1044921875,-0.003173828125,0.335693359375,4.34112548828125,1.93023681640625
1697842732606,0.99267578125,-0.102783203125,-0.004638671875,0.274658203125,3.99017333984375,1.922607421875
1697842732622,0.98828125,-0.111083984375,-0.0009765625,0.49591064453125,3.80706787109375,2.12860107421875
1697842732638,0.9892578125,-0.102783203125,-0.00537109375,0.8697509765625,3.8909912109375,2.09808349609375
1697842732654,0.992919921875,-0.095703125,-0.001953125,0.11444091796875,3.997802734375,2.3040771484375
1697842732670,0.99853515625,-0.090576171875,0.0048828125,-1.10626220703125,5.0506591796875,2.38037109375
1697842732686,0.9951171875,-0.095458984375,0.00439453125,-2.0751953125,5.22613525390625,2.7923583984375
1697842732702,0.98828125,-0.099609375,0.00244140625,-3.13568115234375,4.96673583984375,2.86102294921875
1697842732718,0.982666015625,-0.10693359375,-0.00244140625,-2.86865234375,4.3487548828125,2.67791748046875
1697842732734,0.988037109375,-0.103759765625,0.00390625,-2.46429443359375,3.326416015625,2.47955322265625
1697842732750,0.986572265625,-0.111572265625,-0.000244140625,-1.7242431640625,3.082275390625,2.6092529296875
1697842732767,0.990966796875,-0.111572265625,-0.004150390625,-1.52587890625,2.655029296875,2.74658203125
1697842732783,0.990478515625,-0.1123046875,-0.012939453125,-0.4119873046875,2.7008056640625,2.79998779296875
1697842732799,0.998291015625,-0.108154296875,-0.010986328125,-0.54168701171875,2.5787353515625,2.76947021484375
1697842732815,0.996826171875,-0.099609375,-0.006103515625,-0.396728515625,2.64739990234375,2.3956298828125
1697842732831,0.995361328125,-0.102294921875,-0.00732421875,-0.78582763671875,3.35693359375,2.11334228515625
1697842732847,0.99365234375,-0.10595703125,-0.01513671875,-1.4801025390625,3.8604736328125,2.66265869140625
1697842732863,0.989990234375,-0.10205078125,-0.00390625,-1.617431640625,3.3721923828125,2.532958984375
1697842732879,0.994140625,-0.102783203125,-0.007568359375,-1.71661376953125,3.70025634765625,2.52532958984375
1697842732895,0.9912109375,-0.10107421875,-0.0078125,-2.044677734375,3.66973876953125,2.18963623046875
1697842732911,0.995849609375,-0.107421875,-0.0087890625,-2.75421142578125,3.71551513671875,2.11334228515625
1697842732927,0.994873046875,-0.11181640625,-0.005615234375,-2.67791748046875,3.8299560546875,1.79290771484375
1697842732943,0.993896484375,-0.105712890625,-0.010009765625,-2.86102294921875,4.12750244140625,1.8768310546875
1697842732959,0.98681640625,-0.11083984375,-0.010498046875,-2.9754638671875,4.0740966796875,1.94549560546875
1697842732975,0.987060546875,-0.109375,-0.0078125,-2.06756591796875,3.8604736328125,1.8310546875
1697842732991,0.986328125,-0.108642578125,-0.00244140625,-1.91497802734375,3.7078857421875,1.8463134765625
1697842733007,0.99365234375,-0.1064453125,-0.00732421875,-2.2735595703125,3.95965576171875,2.3193359375
1697842733023,0.989990234375,-0.10546875,-0.007568359375,-2.7008056640625,4.119873046875,2.227783203125
1697842733039,0.98779296875,-0.107666015625,-0.007080078125,-2.99072265625,4.12750244140625,2.73895263671875
1697842733055,0.993896484375,-0.105224609375,-0.012451171875,-2.93731689453125,4.5318603515625,2.50244140625
1697842733072,0.992919921875,-0.10693359375,-0.01171875,-2.9296875,4.0740966796875,1.9378662109375
1697842733088,0.99609375,-0.10693359375,-0.01171875,-2.75421142578125,4.150390625,2.15911865234375
1697842733104,0.994873046875,-0.103515625,-0.00537109375,-2.8839111328125,4.47845458984375,2.54058837890625
1697842733120,0.993896484375,-0.106201171875,-0.01025390625,-3.16619873046875,4.486083984375,2.4566650390625
1697842733136,0.98828125,-0.1064453125,-0.01025390625,-3.45611572265625,4.2724609375,2.60162353515625
1697842733152,0.98779296875,-0.10888671875,-0.010498046875,-3.0975341796875,4.02069091796875,2.685546875
1697842733168,0.990966796875,-0.102294921875,-0.013916015625,-3.27301025390625,3.88336181640625,2.47955322265625
1697842733184,0.993408203125,-0.10302734375,-0.008056640625,-3.387451171875,3.6468505859375,2.227783203125
1697842733200,0.991943359375,-0.1083984375,-0.011474609375,-3.63922119140625,3.95965576171875,2.12860107421875
1697842733216,0.991455078125,-0.1083984375,-0.013671875,-3.753662109375,4.2877197265625,1.97601318359375
1697842733232,0.99365234375,-0.108154296875,-0.011962890625,-3.19671630859375,3.8909912109375,2.12860107421875
1697842733248,0.994140625,-0.107421875,-0.010009765625,-3.21197509765625,4.18853759765625,2.01416015625
1697842733264,0.98974609375,-0.10693359375,-0.012451171875,-3.1585693359375,4.2572021484375,2.5482177734375
1697842733280,0.992919921875,-0.10546875,-0.0126953125,-3.10516357421875,4.241943359375,2.60162353515625
1697842733297,0.99365234375,-0.1025390625,-0.007080078125,-2.84576416015625,4.0740966796875,2.14385986328125
1697842733313,0.992431640625,-0.10595703125,-0.005615234375,-2.93731689453125,4.11224365234375,2.0599365234375
1697842733329,0.99365234375,-0.102294921875,-0.010498046875,-2.86865234375,4.44793701171875,2.3345947265625
1697842733345,0.9921875,-0.101318359375,-0.006591796875,-3.0364990234375,4.180908203125,2.655029296875
1697842733361,0.9892578125,-0.110107421875,-0.008056640625,-2.86865234375,4.00543212890625,2.9296875
1697842733377,0.985107421875,-0.10888671875,-0.0068359375,-2.79998779296875,3.84521484375,3.05938720703125
1697842733394,0.9873046875,-0.112548828125,-0.00537109375,-2.4566650390625,3.2958984375,3.0364990234375
1697842733410,0.985107421875,-0.116455078125,-0.01025390625,-1.77001953125,3.2501220703125,3.25775146484375
1697842733426,0.992919921875,-0.116455078125,-0.011962890625,-1.50299072265625,3.01361083984375,3.88336181640625
1697842733442,0.992919921875,-0.11767578125,-0.011962890625,-0.34332275390625,2.9296875,4.4708251953125
1697842733458,0.9931640625,-0.111083984375,-0.01220703125,-0.1373291015625,2.777099609375,3.94439697265625
1697842733475,0.994384765625,-0.10498046875,-0.002685546875,-0.90789794921875,2.87628173828125,3.4332275390625
1697842733491,0.994140625,-0.113525390625,-0.009521484375,-1.4495849609375,2.81524658203125,3.28826904296875
1697842733507,0.989501953125,-0.11474609375,-0.0078125,-1.91497802734375,2.7618408203125,2.349853515625
1697842733523,0.98974609375,-0.12548828125,-0.012939453125,-1.5106201171875,2.3040771484375,1.8157958984375
1697842733539,0.9873046875,-0.123779296875,-0.01708984375,-0.5950927734375,1.65557861328125,1.07574462890625
1697842733555,0.99755859375,-0.119873046875,-0.016357421875,0.25177001953125,1.83868408203125,0.52642822265625
1697842733571,1.006591796875,-0.117431640625,-0.005615234375,0.06866455078125,2.38800048828125,0.152587890625
1697842733587,1.0068359375,-0.1123046875,-0.01025390625,-0.3662109375,3.143310546875,0.02288818359375
1697842733603,1.00390625,-0.109130859375,-0.009521484375,-0.70953369140625,4.302978515625,0.26702880859375
1697842733619,0.99462890625,-0.110595703125,-0.0087890625,-1.4801025390625,4.46319580078125,0.31280517578125
1697842733635,0.9921875,-0.121826171875,-0.0166015625,-0.6866455078125,3.9825439453125,0.17547607421875
1697842733651,0.9853515625,-0.12646484375,-0.023193359375,0.18310546875,3.54766845703125,-0.16021728515625
1697842733667,0.982177734375,-0.11572265625,-0.02099609375,1.76239013671875,2.9296875,-0.762939453125
1697842733683,1.00341796875,-0.110595703125,-0.00830078125,1.953125,2.44903564453125,-0.42724609375
1697842733699,0.994873046875,-0.105224609375,-0.013427734375,1.42669677734375,2.90679931640625,0.00762939453125
1697842733716,0.97705078125,-0.1083984375,-0.02685546875,0.89263916015625,2.20489501953125,0.49591064453125
1697842733732,0.970458984375,-0.11279296875,-0.042724609375,1.4495849609375,0.885009765625,0.5340576171875
1697842733748,0.982421875,-0.10986328125,-0.051025390625,3.23486328125,-0.3509521484375,0.38909912109375
1697842733764,1.002685546875,-0.098876953125,-0.028564453125,3.41796875,-0.335693359375,0.55694580078125
1697842733780,1.008544921875,-0.090087890625,-0.0234375,1.39617919921875,1.71661376953125,1.35040283203125
1697842733796,1.000244140625,-0.093505859375,-0.0302734375,-0.2593994140625,3.3416748046875,1.4190673828125
1697842733812,0.9990234375,-0.09814453125,-0.03466796875,-0.38909912109375,3.83758544921875,1.83868408203125
1697842733828,1.000244140625,-0.08837890625,-0.023681640625,-0.3204345703125,4.241943359375,3.88336181640625
1697842733844,1.0048828125,-0.080322265625,-0.024658203125,-1.922607421875,4.57763671875,2.23541259765625
1697842733860,1.001708984375,-0.091552734375,-0.025634765625,-3.19671630859375,4.9896240234375,2.03704833984375
1697842733876,0.994873046875,-0.09814453125,-0.024169921875,-3.22723388671875,4.974365234375,2.0294189453125
1697842733892,0.996826171875,-0.103759765625,-0.025634765625,-3.05938720703125,4.669189453125,1.4801025390625
1697842733908,0.997802734375,-0.10791015625,-0.01904296875,-2.960205078125,4.5013427734375,1.24359130859375
1697842733924,1.00341796875,-0.1064453125,-0.018310546875,-2.3345947265625,4.52423095703125,0.42724609375
1697842733940,1.004150390625,-0.103515625,-0.012939453125,-2.63214111328125,4.92095947265625,0.08392333984375
1697842733956,0.9951171875,-0.09716796875,-0.014892578125,-2.87628173828125,5.1116943359375,-1.220703125
1697842733972,0.990966796875,-0.09814453125,-0.014404296875,-2.3345947265625,4.82940673828125,-2.51007080078125
1697842733988,0.99853515625,-0.0927734375,-0.0048828125,-1.44195556640625,4.8828125,-3.97491455078125
1697842734005,0.99169921875,-0.088623046875,-0.01025390625,-1.2359619140625,4.63104248046875,-4.31060791015625
1697842734021,0.980712890625,-0.0869140625,-0.02197265625,-0.5035400390625,4.70733642578125,-5.16510009765625
1697842734037,0.983154296875,-0.095947265625,-0.021484375,0.2899169921875,3.7841796875,-5.08880615234375
1697842734053,0.990478515625,-0.085693359375,-0.0283203125,0.29754638671875,3.36456298828125,-4.2877197265625
1697842734069,0.998046875,-0.06640625,-0.02392578125,-1.251220703125,3.74603271484375,-3.28826904296875
1697842734085,1.0029296875,-0.07177734375,-0.0224609375,-2.70843505859375,3.85284423828125,-1.45721435546875
1697842734101,0.989990234375,-0.06396484375,-0.02685546875,-4.39453125,4.364013671875,-0.55694580078125
1697842734117,0.98876953125,-0.064208984375,-0.026611328125,-5.7373046875,4.17327880859375,-0.396728515625
1697842734133,0.9912109375,-0.077392578125,-0.022705078125,-6.62994384765625,3.84521484375,0.12969970703125
1697842734149,0.997314453125,-0.089599609375,-0.027587890625,-6.87408447265625,3.448486328125,1.220703125
1697842734165,0.9970703125,-0.06591796875,-0.023193359375,-7.01904296875,3.80706787109375,1.18255615234375
1697842734181,1.000244140625,-0.067138671875,-0.02685546875,-8.15582275390625,4.93621826171875,0.45013427734375
1697842734197,0.994873046875,-0.090087890625,-0.02734375,-7.36236572265625,4.7454833984375,1.01470947265625
1697842734213,0.994384765625,-0.10205078125,-0.024658203125,-6.67572021484375,4.82940673828125,2.38037109375
1697842734229,0.996826171875,-0.104736328125,-0.024169921875,-5.47027587890625,4.8065185546875,3.1585693359375
1697842734245,0.9921875,-0.11181640625,-0.0263671875,-4.82940673828125,5.157470703125,3.4942626953125
1697842734261,0.98876953125,-0.102783203125,-0.02490234375,-3.68499755859375,5.5084228515625,3.63922119140625
1697842734277,0.991943359375,-0.095703125,-0.034912109375,-2.34222412109375,4.9285888671875,3.56292724609375
1697842734293,0.991455078125,-0.078125,-0.024658203125,-1.48773193359375,4.7149658203125,3.0670166015625
1697842734309,0.9970703125,-0.073974609375,-0.022705078125,-2.166748046875,4.96673583984375,2.25067138671875
1697842734326,0.9990234375,-0.091552734375,-0.020751953125,-2.57110595703125,5.2337646484375,2.70843505859375
1697842734342,0.994140625,-0.0927734375,-0.02099609375,-2.52532958984375,4.8980712890625,3.08990478515625
1697842734358,1.00048828125,-0.075439453125,-0.016357421875,-3.86810302734375,5.218505859375,2.0599365234375
1697842734374,0.9931640625,-0.089599609375,-0.0185546875,-4.3792724609375,5.0201416015625,1.922607421875
1697842734390,0.990478515625,-0.0849609375,-0.0283203125,-4.08172607421875,4.3792724609375,2.3193359375
1697842734406,1.001708984375,-0.08984375,-0.029052734375,-4.1046142578125,3.94439697265625,3.02886962890625
1697842734422,1.003173828125,-0.100341796875,-0.02685546875,-3.53240966796875,4.1961669921875,3.875732421875
1697842734438,1.002685546875,-0.094482421875,-0.023681640625,-3.62396240234375,4.364013671875,4.1351318359375
1697842734454,0.998046875,-0.093994140625,-0.02880859375,-4.02069091796875,5.2337646484375,3.3416748046875
1697842734471,0.998046875,-0.095947265625,-0.031005859375,-3.72314453125,5.523681640625,3.47900390625
1697842734487,0.997314453125,-0.083984375,-0.02587890625,-4.058837890625,6.32476806640625,2.838134765625
1697842734503,0.996826171875,-0.085205078125,-0.017822265625,-5.43975830078125,6.7901611328125,2.62451171875
1697842734519,0.995849609375,-0.0859375,-0.0146484375,-6.7138671875,7.3089599609375,1.6632080078125
1697842734535,0.975341796875,-0.09814453125,-0.03271484375,-6.59942626953125,6.50787353515625,1.56402587890625
1697842734551,0.990478515625,-0.100830078125,-0.02783203125,-4.26483154296875,5.06591796875,2.1209716796875
1697842734567,1.003173828125,-0.09716796875,-0.012451171875,-4.0130615234375,5.43975830078125,3.204345703125
1697842734583,1.0068359375,-0.099609375,-0.018798828125,-4.14276123046875,6.21795654296875,3.9215087890625
1697842734599,1.007568359375,-0.10498046875,-0.012939453125,-3.5552978515625,7.3089599609375,4.3182373046875
1697842734615,1.002685546875,-0.102294921875,-0.013671875,-2.2125244140625,7.7362060546875,4.364013671875
1697842734631,0.994873046875,-0.116943359375,-0.013427734375,-0.67901611328125,8.18634033203125,4.9285888671875
1697842734647,0.99560546875,-0.11669921875,-0.009033203125,1.71661376953125,8.24737548828125,5.7373046875
1697842734663,0.990234375,-0.09033203125,-0.005859375,2.78472900390625,7.85064697265625,5.2032470703125
1697842734679,0.98779296875,-0.078369140625,-0.00439453125,2.52532958984375,5.88226318359375,4.24957275390625
1697842734696,0.984130859375,-0.0791015625,-0.010009765625,1.556396484375,7.48443603515625,3.18145751953125
1697842734712,0.9853515625,-0.077392578125,-0.00732421875,1.15203857421875,6.591796875,2.86102294921875
1697842734728,0.980224609375,-0.075439453125,-0.0048828125,0.2288818359375,5.7373046875,2.3193359375
1697842734744,0.9833984375,-0.076416015625,-0.0048828125,-1.25885009765625,5.31005859375,2.3040771484375
1697842734760,0.987548828125,-0.0751953125,-0.013916015625,-1.89208984375,4.119873046875,2.38037109375
1697842734776,0.99755859375,-0.084228515625,-0.016357421875,-3.39508056640625,3.9520263671875,2.95257568359375
1697842734792,0.994140625,-0.083251953125,-0.0146484375,-3.3416748046875,3.74603271484375,3.41033935546875
1697842734808,0.9970703125,-0.0869140625,-0.01171875,-4.06646728515625,3.6773681640625,3.42559814453125
1697842734824,0.999755859375,-0.0859375,-0.01318359375,-4.45556640625,4.2572021484375,3.30352783203125
1697842734840,0.998291015625,-0.0859375,-0.005615234375,-5.36346435546875,4.6844482421875,3.33404541015625
1697842734856,0.998779296875,-0.108154296875,-0.0029296875,-5.45501708984375,4.82177734375,3.143310546875
1697842734872,0.99658203125,-0.102783203125,-0.00244140625,-4.79888916015625,5.16510009765625,3.28826904296875
1697842734888,0.99169921875,-0.101318359375,-0.001953125,-4.89044189453125,5.218505859375,3.4027099609375
1697842734904,0.986328125,-0.09912109375,-0.0048828125,-5.04302978515625,4.40216064453125,3.47900390625
1697842734921,0.986083984375,-0.103271484375,-0.00341796875,-5.18798828125,4.32586669921875,3.34930419921875
1697842734937,0.994873046875,-0.109375,0.00390625,-5.02777099609375,4.2877197265625,2.838134765625
1697842734953,0.98828125,-0.11083984375,-0.011474609375,-4.69970703125,4.11224365234375,2.58636474609375
1697842734969,0.983154296875,-0.100341796875,-0.008544921875,-4.2877197265625,3.68499755859375,2.17437744140625
1697842734985,0.98779296875,-0.0908203125,-0.010498046875,-4.3182373046875,3.23486328125,1.74713134765625
1697842735001,0.99072265625,-0.090576171875,-0.009033203125,-4.69207763671875,3.34930419921875,1.52587890625
1697842735017,0.990478515625,-0.08447265625,-0.013427734375,-5.4473876953125,3.6163330078125,1.22833251953125
1697842735033,0.989013671875,-0.095458984375,-0.017333984375,-5.31768798828125,3.814697265625,1.07574462890625
1697842735049,0.989013671875,-0.10107421875,-0.02197265625,-5.3253173828125,3.71551513671875,2.26593017578125
1697842735065,0.99267578125,-0.1181640625,-0.021240234375,-3.5400390625,3.0059814453125,3.66973876953125
1697842735081,0.9970703125,-0.120361328125,-0.02490234375,-1.86920166015625,2.73895263671875,4.49371337890625
1697842735097,0.993408203125,-0.10888671875,-0.0205078125,-2.410888671875,3.34930419921875,4.5623779296875
1697842735113,0.99951171875,-0.115234375,-0.020263671875,-1.74713134765625,4.21142578125,3.74603271484375
1697842735129,1.00390625,-0.116455078125,-0.023681640625,-0.93841552734375,4.43267822265625,3.570556640625
1697842735145,0.998046875,-0.111572265625,-0.0234375,-0.4730224609375,4.81414794921875,3.11279296875
1697842735161,0.9892578125,-0.09912109375,-0.025146484375,-0.60272216796875,4.93621826171875,3.11279296875
1697842735178,0.984130859375,-0.088134765625,-0.0263671875,-2.197265625,4.730224609375,2.166748046875
1697842735194,0.994873046875,-0.09814453125,-0.02587890625,-3.31878662109375,4.89044189453125,1.77001953125
1697842735210,0.989013671875,-0.099609375,-0.03271484375,-4.058837890625,4.84466552734375,1.3885498046875
1697842735226,0.9970703125,-0.100341796875,-0.021728515625,-4.35638427734375,4.8675537109375,1.007080078125
1697842735242,1.01025390625,-0.09814453125,-0.015625,-4.57000732421875,5.18035888671875,0.45013427734375
1697842735258,1.0068359375,-0.085693359375,-0.009033203125,-5.21087646484375,6.28662109375,0.1983642578125
1697842735274,1.00439453125,-0.085693359375,-0.00634765625,-5.71441650390625,7.080078125,0.12969970703125
1697842735290,0.994384765625,-0.09033203125,-0.0107421875,-5.66864013671875,7.11822509765625,0.19073486328125
1697842735306,0.99072265625,-0.103271484375,-0.010009765625,-5.07354736328125,6.34002685546875,0.61798095703125
1697842735322,0.982666015625,-0.098876953125,-0.012939453125,-4.39453125,5.65338134765625,1.56402587890625
1697842735338,0.989990234375,-0.091064453125,-0.006103515625,-4.3792724609375,5.10406494140625,2.0751953125
1697842735354,0.986572265625,-0.083984375,-0.0087890625,-5.3253173828125,5.1422119140625,2.15911865234375
1697842735370,0.98876953125,-0.098388671875,-0.00927734375,-6.011962890625,4.974365234375,2.70843505859375
1697842735386,0.984619140625,-0.10546875,-0.014892578125,-5.89752197265625,4.75311279296875,3.12042236328125
