1697844124570,0.98193359375,-0.135009765625,0.031982421875,-3.60870361328125,4.37164306640625,2.01416015625
1697844124586,0.98779296875,-0.13671875,0.031494140625,-3.692626953125,4.5013427734375,1.76239013671875
1697844124602,0.980712890625,-0.13525390625,0.032958984375,-3.68499755859375,4.180908203125,1.9378662109375
1697844124619,0.9814453125,-0.130615234375,0.033203125,-3.47900390625,4.49371337890625,1.8157958984375
1697844124634,0.986328125,-0.129638671875,0.036376953125,-3.39508056640625,4.38690185546875,1.495361328125
1697844124650,0.984375,-0.133056640625,0.029052734375,-3.63922119140625,4.45556640625,1.6937255859375
1697844124666,0.9814453125,-0.1259765625,0.028564453125,-3.76129150390625,4.15802001953125,1.6326904296875
1697844124683,0.98095703125,-0.13134765625,0.033203125,-3.79180908203125,4.21142578125,1.953125
1697844124700,0.9814453125,-0.13232421875,0.024658203125,-3.9215087890625,4.0283203125,2.28118896484375
1697844124716,0.98291015625,-0.134033203125,0.03076171875,-3.60107421875,4.3182373046875,2.01416015625
1697844124731,0.983154296875,-0.12841796875,0.030517578125,-3.6163330078125,4.29534912109375,1.64794921875
1697844124747,0.986328125,-0.135498046875,0.025634765625,-3.692626953125,4.12750244140625,1.76239013671875
1697844124763,0.9853515625,-0.131591796875,0.028076171875,-3.70025634765625,4.20379638671875,1.60980224609375
1697844124780,0.982177734375,-0.134765625,0.03271484375,-3.997802734375,4.31060791015625,1.21307373046875
1697844124797,0.982421875,-0.130615234375,0.021728515625,-3.8299560546875,4.29534912109375,1.3427734375
1697844124812,0.982177734375,-0.133056640625,0.029052734375,-3.89862060546875,4.2724609375,1.007080078125
1697844124828,0.98583984375,-0.129638671875,0.031982421875,-4.18853759765625,4.486083984375,0.6866455078125
1697844124844,0.98486328125,-0.12451171875,0.029052734375,-4.18853759765625,4.638671875,0.46539306640625
1697844124861,0.989501953125,-0.127197265625,0.025390625,-4.150390625,5.2490234375,0.5340576171875
1697844124877,0.98583984375,-0.125,0.034423828125,-4.8370361328125,5.6304931640625,0.35858154296875
1697844124892,0.986083984375,-0.1318359375,0.034912109375,-5.04302978515625,5.7525634765625,0.05340576171875
1697844124908,0.981689453125,-0.12646484375,0.028564453125,-4.46319580078125,5.462646484375,0.152587890625
1697844124925,0.9853515625,-0.1328125,0.0302734375,-4.70733642578125,5.42449951171875,-0.2288818359375
1697844124942,0.9794921875,-0.130126953125,0.034423828125,-4.69970703125,4.974365234375,-0.19073486328125
1697844124957,0.97998046875,-0.132080078125,0.026611328125,-4.5928955078125,4.5623779296875,-0.57220458984375
1697844124973,0.983154296875,-0.130126953125,0.033935546875,-4.84466552734375,4.608154296875,-1.15203857421875
1697844124989,0.97998046875,-0.12939453125,0.02734375,-4.9591064453125,4.46319580078125,-1.434326171875
1697844125006,0.986083984375,-0.124755859375,0.027587890625,-4.8828125,4.669189453125,-3.89862060546875
1697844125021,0.978271484375,-0.126708984375,0.028076171875,-4.6844482421875,4.6844482421875,-2.0751953125
1697844125037,0.96875,-0.1298828125,0.030029296875,-4.85992431640625,4.50897216796875,-2.61688232421875
1697844125053,0.987060546875,-0.127685546875,0.031982421875,-4.4097900390625,4.638671875,-2.58636474609375
1697844125070,0.986328125,-0.130126953125,0.036376953125,-4.64630126953125,4.8675537109375,-3.0517578125
1697844125087,0.985107421875,-0.1220703125,0.03271484375,-4.57763671875,4.53948974609375,-3.31878662109375
1697844125102,0.976318359375,-0.119873046875,0.035400390625,-4.5928955078125,4.26483154296875,-3.662109375
1697844125118,0.98583984375,-0.1220703125,0.03955078125,-3.92913818359375,3.91387939453125,-4.47845458984375
1697844125134,0.982666015625,-0.13037109375,0.04248046875,-3.63922119140625,3.70025634765625,-4.93621826171875
1697844125151,0.98095703125,-0.133544921875,0.03955078125,-2.655029296875,3.0517578125,-5.36346435546875
1697844125168,0.982666015625,-0.1259765625,0.04150390625,-1.30462646484375,2.1514892578125,-5.34820556640625
1697844125183,0.987548828125,-0.11572265625,0.040771484375,-0.9765625,1.76239013671875,-5.77545166015625
1697844125199,0.9814453125,-0.11328125,0.042236328125,-0.8544921875,1.0223388671875,-6.011962890625
1697844125215,0.982421875,-0.107421875,0.040771484375,-1.01470947265625,0.72479248046875,-6.5460205078125
1697844125232,0.98291015625,-0.11474609375,0.0400390625,-0.6561279296875,0.23651123046875,-7.56072998046875
1697844125247,0.99365234375,-0.10986328125,0.03564453125,0.28228759765625,0.19073486328125,-8.64410400390625
1697844125263,0.9951171875,-0.100341796875,0.0439453125,0.96893310546875,0.31280517578125,-10.01739501953125
1697844125279,0.99462890625,-0.101318359375,0.045654296875,1.03759765625,-0.34332275390625,-12.39013671875
1697844125296,0.997802734375,-0.1220703125,0.027099609375,2.20489501953125,-1.77001953125,-13.1988525390625
1697844125313,0.97314453125,-0.10009765625,0.034423828125,4.73785400390625,-2.86865234375,-15.5487060546875
1697844125328,0.98291015625,-0.08203125,0.033447265625,5.82122802734375,-3.66973876953125,-20.11871337890625
1697844125344,0.981689453125,-0.0810546875,0.032958984375,5.4779052734375,-4.47845458984375,-22.9644775390625
1697844125360,0.998046875,-0.091552734375,0.0205078125,5.5694580078125,-4.94384765625,-22.07183837890625
1697844125377,0.994384765625,-0.084228515625,0.025390625,4.5928955078125,-4.94384765625,-17.9443359375
1697844125393,0.998291015625,-0.072265625,0.02099609375,3.85284423828125,-5.31005859375,-13.96942138671875
1697844125408,0.997314453125,-0.060546875,0.015869140625,4.02069091796875,-4.5013427734375,-9.34600830078125
1697844125424,0.986328125,-0.051025390625,0.01318359375,3.80706787109375,-3.94439697265625,-6.14166259765625
1697844125440,0.994384765625,-0.05810546875,0.005126953125,5.06591796875,-1.71661376953125,-2.3651123046875
1697844125457,0.98583984375,-0.027587890625,-0.004150390625,4.11224365234375,-2.3193359375,0.81634521484375
1697844125473,0.962646484375,-0.02978515625,-0.013427734375,5.07354736328125,-2.96783447265625,3.5247802734375
1697844125488,0.952880859375,-0.011962890625,-0.01171875,6.1187744140625,-3.47137451171875,2.00653076171875
1697844125504,0.95556640625,-0.003173828125,-0.0205078125,8.056640625,-5.34820556640625,-2.4261474609375
1697844125520,0.986572265625,0.000244140625,-0.004150390625,6.88934326171875,-5.462646484375,-6.46209716796875
1697844125537,0.98974609375,-0.02880859375,-0.01611328125,5.22613525390625,-5.89752197265625,-8.0718994140625
1697844125554,0.990234375,-0.035400390625,-0.02783203125,6.9580078125,-6.561279296875,-11.14654541015625
1697844125569,1.015380859375,-0.023681640625,-0.009765625,7.62176513671875,-6.64520263671875,-14.404296875
1697844125585,1.02392578125,-0.026611328125,-0.012939453125,6.1798095703125,-5.615234375,-16.0369873046875
1697844125601,1.0205078125,-0.0400390625,-0.022705078125,5.2337646484375,-4.8065185546875,-15.52581787109375
1697844125617,1.024658203125,-0.036865234375,-0.027099609375,5.40924072265625,-4.364013671875,-14.86968994140625
1697844125634,1.01513671875,-0.015380859375,-0.0234375,4.32586669921875,-3.6773681640625,-13.58795166015625
1697844125650,1.026611328125,-0.00244140625,-0.025390625,3.0670166015625,-2.9449462890625,-11.566162109375
1697844125665,1.01318359375,0.010498046875,-0.035888671875,1.007080078125,-1.983642578125,-9.08660888671875
1697844125681,1.003662109375,0.01611328125,-0.037353515625,-0.66375732421875,-1.04522705078125,-6.84356689453125
1697844125697,1.011962890625,0.010498046875,-0.0390625,-2.46429443359375,-0.7476806640625,-3.1280517578125
1697844125714,1.002685546875,0.0078125,-0.040283203125,-3.997802734375,0.48828125,1.9989013671875
1697844125731,1.004150390625,0.012939453125,-0.038330078125,-5.7220458984375,1.3275146484375,7.07244873046875
1697844125748,1.0068359375,0.01708984375,-0.03564453125,-6.98089599609375,2.166748046875,11.4898681640625
1697844125763,0.999755859375,0.018798828125,-0.030029296875,-8.819580078125,3.3111572265625,15.35797119140625
1697844125779,0.9912109375,0.005615234375,-0.037841796875,-9.39178466796875,2.9144287109375,17.61627197265625
1697844125795,0.971435546875,0.00390625,-0.0419921875,-9.36126708984375,1.74713134765625,22.8118896484375
1697844125812,0.967529296875,0.00634765625,-0.049560546875,-7.54547119140625,-0.1983642578125,21.38519287109375
1697844125829,0.9697265625,-0.001708984375,-0.0517578125,-4.241943359375,-1.800537109375,14.1754150390625
1697844125844,0.989013671875,-0.00634765625,-0.04638671875,-2.66265869140625,-2.0294189453125,6.40869140625
1697844125860,1.00146484375,-0.018798828125,-0.044677734375,-2.09808349609375,-1.97601318359375,-0.8087158203125
1697844125876,1.018798828125,-0.02880859375,-0.04541015625,-2.5177001953125,-1.67083740234375,-6.81304931640625
1697844125893,1.028076171875,-0.03564453125,-0.0517578125,-1.70135498046875,-1.01470947265625,-12.04681396484375
1697844125910,1.033447265625,-0.04052734375,-0.0439453125,-2.9144287109375,0.25177001953125,-14.495849609375
1697844125925,1.033447265625,-0.04736328125,-0.05029296875,-2.90679931640625,0.60272216796875,-13.60321044921875
1697844125941,1.020263671875,-0.016357421875,-0.057861328125,-3.34930419921875,1.65557861328125,-13.06915283203125
1697844125957,1.0224609375,-0.005859375,-0.058349609375,-4.913330078125,2.7313232421875,-12.10784912109375
1697844125974,1.011962890625,0.00048828125,-0.06787109375,-5.40924072265625,2.777099609375,-10.56671142578125
1697844125990,1.00341796875,0.02099609375,-0.0595703125,-6.15692138671875,3.01361083984375,-9.26971435546875
1697844126005,0.9990234375,0.02685546875,-0.058837890625,-7.53021240234375,2.838134765625,-8.575439453125
1697844126021,0.99462890625,0.01513671875,-0.0634765625,-8.0718994140625,3.0364990234375,-7.3394775390625
1697844126037,0.9921875,0.01025390625,-0.06591796875,-7.537841796875,1.953125,-5.157470703125
1697844126054,0.993896484375,0.031494140625,-0.05810546875,-7.72857666015625,2.25067138671875,-3.27301025390625
1697844126071,0.999267578125,0.038818359375,-0.0546875,-8.941650390625,2.5482177734375,-1.74713134765625
1697844126087,0.978759765625,0.03564453125,-0.07275390625,-9.36126708984375,2.40325927734375,-1.678466796875
1697844126102,0.991943359375,0.0283203125,-0.07373046875,-8.39996337890625,1.6632080078125,-1.64031982421875
1697844126118,1.003662109375,0.020751953125,-0.079833984375,-7.16400146484375,1.25885009765625,-1.24359130859375
1697844126134,1.004150390625,0.02001953125,-0.07470703125,-6.88934326171875,1.38092041015625,-0.22125244140625
1697844126150,1.00830078125,0.017822265625,-0.07666015625,-6.3934326171875,1.74713134765625,0.7476806640625
1697844126167,1.009033203125,0.028564453125,-0.077392578125,-5.94329833984375,2.3651123046875,1.28936767578125
1697844126184,1.0029296875,0.030517578125,-0.078857421875,-5.3863525390625,2.79998779296875,1.18255615234375
1697844126199,1.004638671875,0.02978515625,-0.078369140625,-5.36346435546875,3.448486328125,0.6256103515625
1697844126215,1.00439453125,0.014892578125,-0.0859375,-5.16510009765625,3.96728515625,0.86212158203125
1697844126231,1.00830078125,0.0244140625,-0.08349609375,-4.84466552734375,4.31060791015625,1.91497802734375
1697844126248,1.006591796875,0.035400390625,-0.082275390625,-4.6844482421875,4.7760009765625,2.37274169921875
1697844126265,1.0087890625,0.034423828125,-0.074951171875,-5.06591796875,5.126953125,2.197265625
1697844126280,1.0029296875,0.03125,-0.078857421875,-5.279541015625,5.43975830078125,1.617431640625
1697844126296,1.001708984375,0.02783203125,-0.08056640625,-5.08880615234375,5.462646484375,1.50299072265625
1697844126312,1.009521484375,0.0263671875,-0.082275390625,-5.37872314453125,5.37109375,1.62506103515625
1697844126328,1.009033203125,0.0205078125,-0.078125,-5.13458251953125,5.19561767578125,2.44903564453125
1697844126345,1.009033203125,0.029541015625,-0.08251953125,-4.47845458984375,5.62286376953125,2.7008056640625
1697844126361,1.00927734375,0.033935546875,-0.073486328125,-4.20379638671875,5.859375,2.05230712890625
1697844126376,1.01171875,0.02734375,-0.073974609375,-4.67681884765625,6.4544677734375,2.09808349609375
1697844126392,1.006591796875,0.027587890625,-0.076171875,-4.08935546875,6.81304931640625,2.3193359375
1697844126408,1.001220703125,0.021240234375,-0.0712890625,-4.2724609375,6.66046142578125,2.685546875
1697844126425,1.004638671875,0.029541015625,-0.0732421875,-3.662109375,6.58416748046875,3.204345703125
1697844126442,1.013671875,0.04150390625,-0.067138671875,-3.9825439453125,7.65228271484375,3.0975341796875
1697844126457,0.99951171875,0.03466796875,-0.07373046875,-4.37164306640625,7.8125,3.47900390625
1697844126473,1.0,0.031982421875,-0.069091796875,-4.241943359375,8.026123046875,3.5858154296875
1697844126489,0.99853515625,0.0263671875,-0.0703125,-4.57763671875,8.14056396484375,4.26483154296875
1697844126506,1.000732421875,0.021240234375,-0.069091796875,-4.1656494140625,8.087158203125,4.9896240234375
1697844126522,1.006591796875,0.020263671875,-0.065185546875,-4.20379638671875,8.59832763671875,5.2337646484375
1697844126537,1.002197265625,0.023681640625,-0.054443359375,-4.2877197265625,8.41522216796875,5.43975830078125
1697844126553,1.00244140625,0.018798828125,-0.062744140625,-4.11224365234375,8.9263916015625,5.36346435546875
1697844126569,1.002685546875,0.01171875,-0.05859375,-4.05120849609375,8.94927978515625,5.33294677734375
1697844126586,1.011474609375,0.005615234375,-0.055908203125,-4.12750244140625,8.73565673828125,5.2947998046875
1697844126602,1.007080078125,0.007568359375,-0.047119140625,-3.814697265625,8.88824462890625,5.54656982421875
1697844126617,1.000732421875,0.00732421875,-0.047607421875,-3.2958984375,8.880615234375,5.45501708984375
1697844126633,1.00439453125,0.010986328125,-0.0400390625,-3.692626953125,9.4451904296875,4.9591064453125
1697844126649,0.9970703125,0.01416015625,-0.046630859375,-4.852294921875,9.3841552734375,5.08880615234375
1697844126666,0.991455078125,0.006103515625,-0.04833984375,-4.9285888671875,9.4146728515625,4.8980712890625
1697844126681,0.986328125,0.001708984375,-0.0458984375,-4.5928955078125,8.941650390625,4.669189453125
1697844126697,0.995849609375,-0.001220703125,-0.043701171875,-3.9215087890625,8.00323486328125,4.69207763671875
1697844126713,1.01123046875,-0.00634765625,-0.0380859375,-3.3111572265625,7.9345703125,5.2642822265625
1697844126729,1.001708984375,-0.0009765625,-0.038330078125,-3.11279296875,8.11004638671875,5.859375
1697844126746,1.005859375,0.009521484375,-0.02783203125,-3.80706787109375,9.246826171875,5.6610107421875
1697844126761,1.001953125,-0.00341796875,-0.03173828125,-4.21142578125,9.40704345703125,5.8441162109375
1697844126777,0.99951171875,0.0009765625,-0.03369140625,-4.03594970703125,8.91876220703125,5.7373046875
1697844126793,0.99853515625,-0.005615234375,-0.036376953125,-3.509521484375,8.88824462890625,5.72967529296875
1697844126810,1.002197265625,-0.0009765625,-0.03515625,-3.82232666015625,8.8348388671875,6.16455078125
1697844126827,0.9990234375,-0.0029296875,-0.0341796875,-4.20379638671875,8.8043212890625,6.3629150390625
1697844126842,0.993896484375,-0.0048828125,-0.031005859375,-4.41741943359375,8.14056396484375,6.5155029296875
1697844126858,1.0009765625,-0.009521484375,-0.032958984375,-4.058837890625,8.453369140625,6.53839111328125
1697844126874,1.00390625,-0.006103515625,-0.02783203125,-4.06646728515625,8.20159912109375,6.14166259765625
1697844126891,1.00146484375,-0.010986328125,-0.0234375,-4.40216064453125,7.904052734375,5.9814453125
1697844126907,1.0,-0.007080078125,-0.02978515625,-4.82177734375,8.3770751953125,3.91387939453125
1697844126922,1.0,-0.01513671875,-0.02294921875,-4.96673583984375,8.01849365234375,5.3863525390625
1697844126938,1.001708984375,-0.012939453125,-0.019287109375,-5.1116943359375,8.36181640625,5.39398193359375
1697844126954,1.01025390625,-0.013916015625,-0.022705078125,-5.01251220703125,7.88116455078125,5.706787109375
1697844126970,1.00146484375,-0.00830078125,-0.011474609375,-5.37872314453125,8.1024169921875,4.7760009765625
1697844126987,1.001953125,-0.022216796875,-0.017822265625,-5.43212890625,8.2244873046875,5.07354736328125
1697844127002,0.997802734375,-0.025634765625,-0.0126953125,-5.55419921875,8.4686279296875,5.25665283203125
1697844127018,0.997314453125,-0.0166015625,-0.0146484375,-5.28717041015625,8.2550048828125,4.75311279296875
1697844127034,1.00146484375,-0.02734375,-0.0107421875,-5.04302978515625,8.14056396484375,4.43267822265625
1697844127050,0.99755859375,-0.009521484375,-0.008056640625,-5.10406494140625,8.270263671875,4.49371337890625
1697844127067,0.9921875,-0.012939453125,-0.008544921875,-5.9814453125,8.58306884765625,3.88336181640625
1697844127084,0.992431640625,-0.02783203125,-0.017578125,-5.67626953125,8.4686279296875,4.66156005859375
1697844127099,0.989990234375,-0.02001953125,-0.019287109375,-4.73785400390625,7.37762451171875,5.4779052734375
1697844127115,0.995361328125,-0.016845703125,-0.009765625,-3.95965576171875,7.17926025390625,5.5999755859375
1697844127131,0.996826171875,-0.017333984375,-0.013916015625,-3.68499755859375,7.8125,5.33294677734375
1697844127148,0.999267578125,-0.024169921875,-0.013916015625,-3.8909912109375,7.20977783203125,6.16455078125
1697844127165,1.00732421875,-0.020751953125,-0.015380859375,-3.5858154296875,7.0037841796875,6.927490234375
1697844127180,0.999755859375,-0.017822265625,-0.0185546875,-4.21142578125,7.4462890625,6.87408447265625
1697844127196,0.993408203125,-0.01806640625,-0.015380859375,-4.95147705078125,8.33892822265625,5.584716796875
1697844127212,0.9951171875,-0.02099609375,-0.013427734375,-5.096435546875,7.42340087890625,4.974365234375
1697844127229,1.0,-0.031494140625,-0.01123046875,-4.72259521484375,7.110595703125,4.5166015625
1697844127246,0.99365234375,-0.028564453125,-0.00634765625,-4.47845458984375,6.500244140625,4.67681884765625
1697844127261,1.003662109375,-0.029541015625,-0.006103515625,-4.41741943359375,6.28662109375,4.21905517578125
1697844127277,0.997802734375,-0.0302734375,-0.01171875,-4.058837890625,6.2408447265625,3.73077392578125
1697844127293,1.000244140625,-0.0283203125,-0.0078125,-3.9215087890625,6.34765625,3.7689208984375
1697844127310,1.0087890625,-0.031494140625,-0.009521484375,-3.2501220703125,6.8359375,3.54766845703125
1697844127327,0.998291015625,-0.034423828125,-0.001708984375,-3.15093994140625,6.988525390625,3.6468505859375
1697844127342,1.002685546875,-0.03955078125,-0.005859375,-2.23541259765625,7.2784423828125,3.875732421875
1697844127358,0.98583984375,-0.02978515625,0.0048828125,-1.99127197265625,7.1563720703125,3.59344482421875
1697844127374,0.995361328125,-0.02880859375,-0.004150390625,-1.51824951171875,6.67572021484375,3.570556640625
1697844127390,0.993408203125,-0.030029296875,0.0,-2.13623046875,6.6986083984375,3.08990478515625
1697844127407,0.995849609375,-0.033447265625,0.002197265625,-1.65557861328125,6.58416748046875,3.1585693359375
1697844127423,0.99072265625,-0.02783203125,0.002685546875,-2.08282470703125,6.35528564453125,2.66265869140625
1697844127438,0.990478515625,-0.033935546875,0.000732421875,-1.94549560546875,5.77545166015625,2.57110595703125
1697844127454,0.994140625,-0.031494140625,-0.007568359375,-1.25885009765625,5.401611328125,3.47137451171875
1697844127470,0.993896484375,-0.024169921875,-0.0009765625,-1.57928466796875,5.462646484375,3.42559814453125
1697844127487,0.9990234375,-0.02783203125,-0.000732421875,-2.13623046875,5.86700439453125,3.36456298828125
1697844127504,1.00048828125,-0.027587890625,-0.000732421875,-2.4871826171875,5.9967041015625,3.50189208984375
1697844127519,0.99365234375,-0.03466796875,-0.0009765625,-2.78472900390625,6.12640380859375,3.37982177734375
1697844127535,1.000244140625,-0.040771484375,-0.003173828125,-1.83868408203125,5.98907470703125,4.241943359375
1697844127551,0.99658203125,-0.02197265625,0.008056640625,-2.03704833984375,6.27899169921875,4.0130615234375
1697844127568,0.994873046875,-0.025146484375,0.007568359375,-2.83050537109375,6.28662109375,3.5552978515625
1697844127583,1.001220703125,-0.033935546875,0.002197265625,-3.1280517578125,6.3934326171875,3.5858154296875
1697844127599,0.99169921875,-0.036376953125,0.00439453125,-3.0975341796875,6.26373291015625,3.88336181640625
1697844127615,0.991943359375,-0.033203125,0.001220703125,-3.13568115234375,6.0577392578125,3.90625
1697844127632,0.996826171875,-0.0302734375,0.002685546875,-3.48663330078125,5.9661865234375,3.814697265625
1697844127649,1.0,-0.038330078125,0.00390625,-3.9825439453125,5.80596923828125,3.7689208984375
1697844127664,0.9951171875,-0.04150390625,0.006591796875,-4.058837890625,5.56182861328125,3.509521484375
1697844127680,0.9951171875,-0.039306640625,0.00537109375,-4.03594970703125,5.7220458984375,3.692626953125
1697844127696,0.99755859375,-0.0439453125,0.00439453125,-4.0130615234375,5.859375,3.70025634765625
1697844127713,0.99658203125,-0.04296875,0.00390625,-3.7841796875,5.2032470703125,3.753662109375
1697844127729,0.99755859375,-0.03955078125,0.007080078125,-3.80706787109375,5.4168701171875,3.15093994140625
1697844127744,0.996337890625,-0.037353515625,0.0078125,-4.2572021484375,5.4779052734375,3.0975341796875
1697844127760,0.99560546875,-0.04150390625,0.009033203125,-4.35638427734375,5.37872314453125,3.27301025390625
1697844127776,0.99560546875,-0.039306640625,0.00439453125,-4.119873046875,5.3558349609375,3.41796875
1697844127793,0.991943359375,-0.036865234375,0.004150390625,-4.23431396484375,5.34820556640625,3.7994384765625
1697844127809,0.99169921875,-0.043212890625,0.00390625,-4.61578369140625,5.2490234375,3.50189208984375
