1697841782479,1.061767578125,0.119384765625,0.030517578125,8.50677490234375,12.7716064453125,8.85772705078125
1697841782495,1.0654296875,0.12255859375,0.0224609375,6.20269775390625,11.90185546875,6.95037841796875
1697841782511,1.062255859375,0.1171875,0.015380859375,4.35638427734375,11.322021484375,5.92803955078125
1697841782528,1.062744140625,0.116455078125,0.029052734375,1.708984375,10.894775390625,6.2408447265625
1697841782545,1.06396484375,0.0947265625,0.024169921875,-1.7852783203125,10.528564453125,7.110595703125
1697841782560,1.082275390625,0.061279296875,0.046142578125,-2.46429443359375,12.36724853515625,8.7738037109375
1697841782576,1.06884765625,0.052978515625,0.04931640625,-1.068115234375,14.27459716796875,9.77325439453125
1697841782592,1.061279296875,0.050048828125,0.04833984375,-0.64849853515625,15.31219482421875,10.99395751953125
1697841782609,1.041748046875,0.027099609375,0.060546875,1.0528564453125,15.6707763671875,12.58087158203125
1697841782624,1.049072265625,0.005859375,0.069580078125,3.02886962890625,15.87677001953125,13.71002197265625
1697841782640,1.045166015625,0.005126953125,0.07421875,5.30242919921875,16.21246337890625,14.6331787109375
1697841782656,1.03466796875,-0.00244140625,0.081787109375,6.89697265625,15.84625244140625,14.495849609375
1697841782672,1.028076171875,-0.013671875,0.092041015625,7.87353515625,14.86968994140625,15.83099365234375
1697841782688,1.052001953125,-0.01806640625,0.108642578125,10.38360595703125,15.49530029296875,15.838623046875
1697841782705,1.040283203125,-0.007568359375,0.10986328125,12.0086669921875,15.09857177734375,14.33563232421875
1697841782720,1.037841796875,-0.010498046875,0.123779296875,11.95526123046875,14.71710205078125,13.52691650390625
1697841782736,1.04296875,-0.015869140625,0.124755859375,11.86370849609375,13.75579833984375,13.75579833984375
1697841782752,1.046630859375,-0.02880859375,0.142578125,13.153076171875,13.5955810546875,12.847900390625
1697841782768,1.0419921875,-0.01806640625,0.1416015625,14.801025390625,13.946533203125,11.89422607421875
1697841782785,1.039794921875,0.012939453125,0.124755859375,14.09912109375,13.25225830078125,10.73455810546875
1697841782801,1.04248046875,0.025390625,0.11767578125,10.9710693359375,11.3677978515625,9.09423828125
1697841782816,1.0458984375,0.014404296875,0.138671875,8.5601806640625,10.16998291015625,5.88226318359375
1697841782832,1.0390625,-0.002685546875,0.150390625,8.36944580078125,10.68115234375,7.4462890625
1697841782848,1.040771484375,0.0068359375,0.1484375,8.23974609375,10.223388671875,6.85882568359375
1697841782865,1.0400390625,0.01904296875,0.13671875,6.3934326171875,9.48333740234375,6.439208984375
1697841782880,1.03759765625,0.005859375,0.143310546875,5.05828857421875,9.25445556640625,6.64520263671875
1697841782896,1.049072265625,0.0009765625,0.142822265625,4.38690185546875,8.9111328125,6.744384765625
1697841782912,1.043212890625,-0.0078125,0.144287109375,4.1046142578125,8.73565673828125,6.5765380859375
1697841782928,1.045654296875,-0.004150390625,0.1474609375,4.0740966796875,8.4381103515625,5.889892578125
1697841782945,1.03955078125,-0.01123046875,0.143798828125,3.33404541015625,8.056640625,4.84466552734375
1697841782960,1.0458984375,-0.022705078125,0.151611328125,3.23486328125,7.354736328125,4.78363037109375
1697841782976,1.048583984375,-0.031005859375,0.158935546875,4.119873046875,7.24029541015625,4.82177734375
1697841782992,1.048583984375,-0.02880859375,0.15625,5.5694580078125,7.51495361328125,4.24957275390625
1697841783009,1.053955078125,-0.024169921875,0.154541015625,5.6610107421875,4.5166015625,2.7923583984375
1697841783026,1.057373046875,0.005615234375,0.13330078125,3.79180908203125,5.47027587890625,3.204345703125
1697841783042,1.051025390625,-0.02685546875,0.16015625,4.5318603515625,5.63812255859375,2.00653076171875
1697841783057,1.04443359375,-0.01806640625,0.158203125,5.60760498046875,5.39398193359375,2.6092529296875
1697841783073,1.053466796875,-0.009765625,0.14892578125,4.85992431640625,5.645751953125,2.0599365234375
1697841783089,1.05029296875,-0.022216796875,0.160888671875,5.615234375,6.256103515625,1.56402587890625
1697841783106,1.052001953125,-0.020263671875,0.157958984375,3.91387939453125,6.69097900390625,1.922607421875
1697841783122,1.051513671875,-0.029541015625,0.1611328125,6.47735595703125,6.76727294921875,2.31170654296875
1697841783137,1.048583984375,-0.0234375,0.159912109375,6.75201416015625,7.10296630859375,2.838134765625
1697841783153,1.047119140625,-0.014404296875,0.156494140625,5.9814453125,6.24847412109375,2.47955322265625
1697841783169,1.04296875,-0.021728515625,0.1630859375,5.98907470703125,6.03485107421875,1.62506103515625
1697841783186,1.0439453125,-0.032470703125,0.1708984375,6.1798095703125,5.74493408203125,1.8310546875
1697841783202,1.048095703125,-0.035888671875,0.17529296875,6.82830810546875,3.90625,1.54876708984375
1697841783217,1.042236328125,-0.02490234375,0.1728515625,7.91168212890625,6.09588623046875,0.63323974609375
1697841783233,1.039306640625,-0.019775390625,0.171875,7.34710693359375,5.4168701171875,0.38909912109375
1697841783249,1.035888671875,-0.025146484375,0.1708984375,6.64520263671875,4.8828125,0.60272216796875
1697841783266,1.0439453125,-0.0234375,0.1767578125,6.66046142578125,4.7149658203125,0.69427490234375
1697841783282,1.0361328125,-0.017822265625,0.1708984375,6.64520263671875,4.46319580078125,0.48828125
1697841783297,1.037841796875,-0.005126953125,0.170654296875,5.5999755859375,3.89862060546875,0.7476806640625
1697841783313,1.04150390625,-0.00830078125,0.167724609375,4.34112548828125,3.10516357421875,0.45013427734375
1697841783329,1.044921875,-0.017333984375,0.174072265625,3.82232666015625,2.4871826171875,0.091552734375
1697841783346,1.039306640625,-0.017822265625,0.176025390625,3.47137451171875,2.3040771484375,-0.26702880859375
1697841783362,1.04296875,-0.01708984375,0.172607421875,3.07464599609375,1.983642578125,-0.274658203125
1697841783378,1.044189453125,-0.0263671875,0.1728515625,3.04412841796875,1.96075439453125,-0.12969970703125
1697841783393,1.044921875,-0.027099609375,0.168212890625,2.73895263671875,1.47247314453125,0.16021728515625
1697841783409,1.045654296875,-0.02734375,0.17724609375,2.3956298828125,1.24359130859375,-0.152587890625
1697841783425,1.047607421875,-0.033203125,0.16748046875,2.95257568359375,1.25885009765625,-0.48065185546875
1697841783442,1.04736328125,-0.03369140625,0.167724609375,3.01361083984375,0.823974609375,-0.43487548828125
1697841783457,1.04931640625,-0.034423828125,0.166259765625,3.16619873046875,0.74005126953125,-0.274658203125
1697841783473,1.04931640625,-0.03271484375,0.171875,3.88336181640625,0.8697509765625,-0.58746337890625
1697841783489,1.044921875,-0.0419921875,0.1708984375,4.608154296875,0.946044921875,-0.49591064453125
1697841783506,1.046142578125,-0.0390625,0.17041015625,5.5999755859375,1.42669677734375,-0.2288818359375
1697841783523,1.040283203125,-0.02978515625,0.159912109375,5.584716796875,1.46484375,-0.457763671875
1697841783539,1.04345703125,-0.026123046875,0.162841796875,4.87518310546875,1.190185546875,-0.335693359375
1697841783554,1.046875,-0.0244140625,0.168212890625,4.5013427734375,1.01470947265625,-0.5950927734375
1697841783570,1.050537109375,-0.032958984375,0.170166015625,4.4403076171875,0.70953369140625,-0.70953369140625
1697841783586,1.047607421875,-0.032470703125,0.1630859375,4.3792724609375,1.07574462890625,-0.92315673828125
1697841783603,1.04736328125,-0.027099609375,0.1689453125,4.1961669921875,1.03759765625,-1.19781494140625
1697841783618,1.046142578125,-0.0244140625,0.16943359375,3.66973876953125,1.15966796875,-0.93841552734375
1697841783634,1.04541015625,-0.02001953125,0.16064453125,3.5552978515625,0.518798828125,-1.16729736328125
1697841783650,1.0478515625,-0.012939453125,0.161376953125,2.28118896484375,0.244140625,-1.2969970703125
1697841783666,1.050537109375,-0.019775390625,0.16455078125,1.04522705078125,0.2899169921875,-1.79290771484375
1697841783683,1.0498046875,-0.025146484375,0.166015625,1.04522705078125,0.12969970703125,-1.9073486328125
1697841783698,1.046630859375,-0.029052734375,0.16259765625,0.64849853515625,0.4730224609375,-1.2359619140625
1697841783714,1.052490234375,-0.027587890625,0.165771484375,1.0986328125,0.8087158203125,-0.99945068359375
1697841783730,1.0478515625,-0.02734375,0.15673828125,1.6021728515625,1.15203857421875,-0.81634521484375
1697841783746,1.048583984375,-0.02783203125,0.157470703125,2.05230712890625,1.02996826171875,-0.8392333984375
1697841783763,1.043212890625,-0.0244140625,0.154296875,2.38037109375,0.81634521484375,-0.81634521484375
1697841783778,1.041259765625,-0.02197265625,0.157470703125,2.46429443359375,0.732421875,-1.1444091796875
1697841783794,1.045166015625,-0.02392578125,0.164794921875,3.05938720703125,0.46539306640625,-1.0986328125
1697841783810,1.046142578125,-0.02490234375,0.16015625,2.7008056640625,0.5340576171875,-1.01470947265625
1697841783827,1.049072265625,-0.02294921875,0.156982421875,2.716064453125,0.38909912109375,-1.129150390625
1697841783844,1.053466796875,-0.023681640625,0.15673828125,2.9449462890625,0.5950927734375,-0.72479248046875
1697841783860,1.046875,-0.028564453125,0.1591796875,2.86102294921875,0.69427490234375,-0.95367431640625
1697841783875,1.050537109375,-0.03125,0.159912109375,3.47900390625,0.9918212890625,-0.7171630859375
1697841783891,1.051025390625,-0.022216796875,0.15478515625,3.65447998046875,1.12152099609375,-0.90789794921875
1697841783907,1.050048828125,-0.0224609375,0.1611328125,3.9520263671875,0.89263916015625,-0.8544921875
1697841783924,1.045654296875,-0.022216796875,0.156982421875,3.86810302734375,1.03759765625,-1.25885009765625
1697841783940,1.044677734375,-0.024658203125,0.161376953125,3.7994384765625,1.1749267578125,-1.251220703125
1697841783955,1.045166015625,-0.02734375,0.160400390625,3.8299560546875,1.15966796875,-1.10626220703125
1697841783971,1.042724609375,-0.018310546875,0.15625,3.5858154296875,0.78582763671875,-1.434326171875
1697841783987,1.049072265625,-0.015380859375,0.15625,2.75421142578125,0.5950927734375,-1.129150390625
1697841784004,1.050048828125,-0.022216796875,0.1650390625,2.87628173828125,0.66375732421875,-1.5869140625
1697841784021,1.052490234375,-0.0205078125,0.163330078125,3.31878662109375,1.15203857421875,-1.44195556640625
1697841784036,1.05078125,-0.01171875,0.158203125,2.899169921875,1.10626220703125,-1.2054443359375
1697841784052,1.04931640625,-0.013671875,0.15283203125,2.105712890625,1.068115234375,-1.21307373046875
1697841784068,1.054443359375,-0.016845703125,0.149169921875,1.41143798828125,0.79345703125,-1.0528564453125
1697841784085,1.05029296875,-0.024169921875,0.15673828125,1.3275146484375,0.80108642578125,-1.22833251953125
1697841784102,1.050048828125,-0.0244140625,0.159912109375,1.800537109375,1.312255859375,-0.732421875
1697841784117,1.04638671875,-0.01904296875,0.158447265625,1.8768310546875,1.38092041015625,-0.091552734375
1697841784133,1.04638671875,-0.02001953125,0.1552734375,1.800537109375,0.90789794921875,-0.30517578125
1697841784149,1.054443359375,-0.024658203125,0.1513671875,0.0,0.83160400390625,-0.03814697265625
1697841784166,1.045654296875,-0.0234375,0.156982421875,2.3040771484375,0.81634521484375,0.0
1697841784183,1.0546875,-0.02392578125,0.156005859375,2.11334228515625,0.9765625,0.08392333984375
1697841784198,1.04736328125,-0.02490234375,0.156494140625,2.655029296875,1.220703125,-0.091552734375
1697841784214,1.045166015625,-0.027099609375,0.15771484375,2.54058837890625,1.56402587890625,-0.03814697265625
1697841784230,1.049072265625,-0.021484375,0.15966796875,3.0364990234375,1.54876708984375,-0.0457763671875
1697841784247,1.052490234375,-0.02197265625,0.15576171875,3.3111572265625,1.556396484375,-0.32806396484375
1697841784264,1.04833984375,-0.020751953125,0.157958984375,3.01361083984375,1.27410888671875,-0.87738037109375
1697841784279,1.0498046875,-0.024169921875,0.15478515625,2.4871826171875,1.495361328125,-0.732421875
1697841784295,1.046875,-0.026123046875,0.163330078125,2.50244140625,1.44195556640625,-0.8697509765625
1697841784311,1.050537109375,-0.029296875,0.155517578125,2.93731689453125,1.38092041015625,-0.091552734375
1697841784328,1.045654296875,-0.02685546875,0.161376953125,2.9144287109375,1.28936767578125,-0.2288818359375
1697841784344,1.0498046875,-0.020751953125,0.160400390625,2.95257568359375,1.3427734375,-0.396728515625
1697841784359,1.04833984375,-0.021484375,0.156494140625,2.57110595703125,1.12152099609375,-1.13677978515625
1697841784375,1.04541015625,-0.015869140625,0.1611328125,2.47955322265625,0.74005126953125,-1.31988525390625
1697841784391,1.049560546875,-0.018798828125,0.15576171875,1.99127197265625,0.732421875,-1.10626220703125
1697841784408,1.045654296875,-0.024169921875,0.157470703125,2.00653076171875,1.1138916015625,-0.90789794921875
1697841784423,1.048095703125,-0.024658203125,0.158447265625,1.25885009765625,1.0528564453125,-0.80108642578125
1697841784439,1.042724609375,-0.03173828125,0.1552734375,1.1138916015625,0.87738037109375,-0.81634521484375
1697841784455,1.046142578125,-0.033203125,0.15771484375,1.52587890625,0.95367431640625,-1.12152099609375
1697841784473,1.045654296875,-0.039794921875,0.15234375,1.77001953125,0.762939453125,-1.6021728515625
1697841784489,1.041748046875,-0.039794921875,0.15673828125,2.3651123046875,0.57220458984375,-1.8157958984375
1697841784505,1.05078125,-0.04150390625,0.160888671875,3.0364990234375,0.80108642578125,-1.8768310546875
1697841784521,1.045166015625,-0.037109375,0.161865234375,3.54766845703125,0.89263916015625,-1.3275146484375
1697841784537,1.044921875,-0.03662109375,0.16064453125,3.4027099609375,1.068115234375,-1.6021728515625
1697841784553,1.051025390625,-0.02880859375,0.15576171875,4.32586669921875,1.0833740234375,-2.3956298828125
1697841784569,1.050048828125,-0.023681640625,0.159423828125,4.24957275390625,1.1444091796875,-3.1890869140625
1697841784585,1.04248046875,-0.01953125,0.160400390625,4.18853759765625,1.0833740234375,-3.509521484375
1697841784602,1.04833984375,-0.029052734375,0.156494140625,3.570556640625,1.068115234375,-3.86810302734375
1697841784619,1.045166015625,-0.00732421875,0.157958984375,3.021240234375,1.0223388671875,-4.15802001953125
1697841784636,1.048095703125,-0.002197265625,0.152587890625,1.53350830078125,0.6256103515625,-4.26483154296875
1697841784653,1.046630859375,-0.00390625,0.1572265625,0.640869140625,0.52642822265625,-3.82232666015625
1697841784668,1.052734375,-0.005615234375,0.149169921875,-0.1373291015625,0.60272216796875,-3.814697265625
1697841784683,1.0517578125,-0.0078125,0.154052734375,0.3204345703125,0.77056884765625,-3.53240966796875
1697841784699,1.044677734375,-0.01123046875,0.159423828125,0.7476806640625,0.75531005859375,-3.1280517578125
1697841784715,1.04833984375,-0.008056640625,0.1484375,0.6561279296875,0.35858154296875,-2.655029296875
1697841784731,1.049072265625,-0.007568359375,0.14892578125,0.7476806640625,0.32806396484375,-2.23541259765625
1697841784748,1.054931640625,-0.009033203125,0.1484375,1.12152099609375,0.37384033203125,-1.99127197265625
1697841784763,1.053466796875,-0.01513671875,0.154541015625,2.05230712890625,0.02288818359375,-1.83868408203125
1697841784779,1.052490234375,-0.0087890625,0.14990234375,3.7994384765625,0.26702880859375,-1.6021728515625
1697841784795,1.05517578125,0.005126953125,0.1416015625,3.36456298828125,-0.17547607421875,-0.732421875
1697841784812,1.049560546875,0.013427734375,0.140869140625,2.93731689453125,0.0,-0.518798828125
1697841784829,1.050537109375,-0.0068359375,0.150634765625,2.99835205078125,0.48828125,0.0457763671875
1697841784844,1.045166015625,-0.011962890625,0.146240234375,3.5247802734375,1.220703125,0.17547607421875
1697841784860,1.0498046875,-0.013916015625,0.147705078125,2.838134765625,1.33514404296875,0.58746337890625
1697841784876,1.045654296875,-0.020751953125,0.1455078125,3.27301025390625,1.6632080078125,0.396728515625
1697841784893,1.04443359375,-0.026611328125,0.14892578125,1.953125,1.434326171875,0.0
1697841784908,1.0458984375,-0.021728515625,0.15234375,4.2266845703125,1.48773193359375,-0.6256103515625
1697841784924,1.05029296875,-0.01806640625,0.158203125,4.33349609375,1.68609619140625,-1.25885009765625
1697841784940,1.049560546875,-0.0107421875,0.152099609375,4.241943359375,1.42669677734375,-1.6326904296875
1697841784956,1.044189453125,-0.00390625,0.151611328125,4.119873046875,1.7852783203125,-2.410888671875
1697841784973,1.051513671875,-0.00048828125,0.15087890625,3.05938720703125,1.495361328125,-2.5634765625
1697841784988,1.046875,0.006103515625,0.142822265625,2.3040771484375,0.98419189453125,-2.99072265625
1697841785004,1.052490234375,0.009521484375,0.145263671875,0.79345703125,0.518798828125,-2.81524658203125
1697841785020,1.050537109375,-0.00537109375,0.149169921875,-0.54931640625,0.18310546875,-2.899169921875
1697841785037,1.051513671875,-0.001708984375,0.150634765625,-0.9002685546875,0.31280517578125,-2.99072265625
1697841785054,1.052734375,-0.00537109375,0.1455078125,-0.7781982421875,0.213623046875,-2.67791748046875
1697841785069,1.051513671875,-0.005859375,0.139404296875,-1.38092041015625,-0.1678466796875,-2.49481201171875
1697841785085,1.05224609375,-0.0068359375,0.140625,-1.40380859375,-0.03814697265625,-2.0294189453125
1697841785101,1.05126953125,-0.012939453125,0.13330078125,-0.67138671875,-0.28228759765625,-1.56402587890625
1697841785118,1.047119140625,-0.021240234375,0.145751953125,-0.11444091796875,-0.2593994140625,-1.3885498046875
1697841785135,1.052734375,-0.031005859375,0.1572265625,1.8157958984375,0.28228759765625,-0.90789794921875
1697841785150,1.04931640625,-0.035400390625,0.15087890625,3.48663330078125,0.823974609375,-0.7781982421875
1697841785166,1.0458984375,-0.02783203125,0.150390625,5.43975830078125,1.07574462890625,-0.69427490234375
1697841785182,1.04638671875,-0.015869140625,0.149658203125,6.561279296875,0.5340576171875,-1.47247314453125
1697841785199,1.050537109375,0.001953125,0.142333984375,6.4239501953125,0.396728515625,-2.40325927734375
1697841785214,1.0498046875,0.011474609375,0.14892578125,5.43212890625,0.3204345703125,-3.0670166015625
1697841785230,1.04931640625,0.01806640625,0.13720703125,4.0283203125,0.32806396484375,-3.72314453125
1697841785246,1.0478515625,0.029052734375,0.13427734375,1.9073486328125,0.457763671875,-3.95965576171875
1697841785263,1.0498046875,0.025390625,0.14013671875,-0.6866455078125,0.09918212890625,-4.00543212890625
1697841785280,1.05078125,0.013916015625,0.138671875,-2.3193359375,0.52642822265625,-3.7841796875
1697841785295,1.049072265625,0.0,0.14306640625,-2.70843505859375,0.63323974609375,-3.48663330078125
1697841785311,1.04736328125,-0.006591796875,0.14453125,-2.838134765625,0.49591064453125,-3.02886962890625
1697841785327,1.046630859375,-0.0087890625,0.1435546875,-1.8768310546875,0.52642822265625,-3.0059814453125
1697841785344,1.048583984375,-0.01220703125,0.14599609375,-0.80108642578125,0.19073486328125,-2.86865234375
1697841785360,1.04638671875,-0.006591796875,0.135986328125,0.0762939453125,-0.35858154296875,-3.30352783203125
1697841785375,1.046142578125,-0.00830078125,0.14501953125,1.01470947265625,-0.79345703125,-3.1585693359375
1697841785391,1.049560546875,-0.0068359375,0.13720703125,1.79290771484375,-0.69427490234375,-3.23486328125
1697841785407,1.05615234375,-0.00537109375,0.134521484375,2.32696533203125,-0.41961669921875,-3.1280517578125
1697841785424,1.060546875,-0.000732421875,0.136962890625,3.15093994140625,-0.05340576171875,-2.40325927734375
1697841785440,1.059326171875,-0.004150390625,0.13720703125,3.22723388671875,0.7476806640625,-2.3345947265625
1697841785455,1.0546875,0.00927734375,0.1357421875,3.41796875,1.02996826171875,-2.12860107421875
1697841785471,1.053955078125,0.0078125,0.140869140625,3.05938720703125,1.1749267578125,-2.14385986328125
1697841785487,1.04833984375,0.01318359375,0.138916015625,3.0059814453125,1.2969970703125,-2.288818359375
1697841785504,1.044921875,0.027099609375,0.1240234375,2.09808349609375,0.396728515625,-3.021240234375
1697841785519,1.048095703125,0.0234375,0.12646484375,0.2288818359375,-0.3204345703125,-3.13568115234375
1697841785535,1.052001953125,0.01025390625,0.136962890625,-0.57220458984375,-0.2593994140625,-2.57110595703125
1697841785551,1.052001953125,0.007568359375,0.135986328125,-0.640869140625,0.17547607421875,-1.8463134765625
1697841785567,1.05078125,0.009521484375,0.136474609375,-0.518798828125,0.00762939453125,-1.1749267578125
1697841785584,1.050048828125,0.00732421875,0.14013671875,-0.69427490234375,0.32806396484375,-1.15966796875
1697841785599,1.05419921875,0.003173828125,0.135498046875,0.20599365234375,0.26702880859375,-1.6326904296875
1697841785615,1.0458984375,0.00341796875,0.12890625,0.92315673828125,-0.06866455078125,-1.94549560546875
1697841785631,1.0478515625,0.00927734375,0.130615234375,1.1749267578125,-0.35858154296875,-2.3040771484375
1697841785648,1.048828125,0.012451171875,0.129638671875,1.129150390625,-0.49591064453125,-2.5482177734375
1697841785665,1.04736328125,0.011474609375,0.1279296875,0.96893310546875,-0.57220458984375,-1.76239013671875
1697841785681,1.054931640625,0.01220703125,0.128173828125,0.4119873046875,-0.640869140625,-1.434326171875
1697841785697,1.062255859375,0.009521484375,0.131591796875,0.8392333984375,0.11444091796875,-1.39617919921875
1697841785712,1.0537109375,0.012451171875,0.123046875,1.5106201171875,0.38909912109375,-1.71661376953125
1697841785728,1.055419921875,0.005615234375,0.130859375,0.86212158203125,0.00762939453125,-1.24359130859375
1697841785745,1.0498046875,0.006103515625,0.1279296875,0.9002685546875,0.31280517578125,-0.96893310546875
1697841785761,1.048583984375,0.00537109375,0.126953125,1.5106201171875,0.4119873046875,-0.885009765625
1697841785776,1.048095703125,0.019775390625,0.1181640625,1.0833740234375,0.12969970703125,-1.0833740234375
1697841785792,1.050537109375,0.018310546875,0.128173828125,0.40435791015625,-0.31280517578125,-1.19781494140625
1697841785808,1.05078125,0.014404296875,0.130859375,0.0152587890625,0.0,-1.251220703125
1697841785825,1.049560546875,0.015380859375,0.125244140625,0.19073486328125,0.0762939453125,-1.0833740234375
1697841785842,1.05078125,0.0126953125,0.124755859375,0.11444091796875,0.19073486328125,-0.9765625
1697841785857,1.0546875,0.01416015625,0.126220703125,0.17547607421875,0.2593994140625,-1.007080078125
1697841785873,1.050048828125,0.014404296875,0.1240234375,0.1373291015625,-0.0152587890625,-1.2054443359375
1697841785889,1.05224609375,0.014404296875,0.121826171875,0.213623046875,0.06103515625,-1.47247314453125
